IMG/center_2017_02_05_21_28_11_390.jpg,IMG/left_2017_02_05_21_28_11_390.jpg,IMG/right_2017_02_05_21_28_11_390.jpg,0,0.1269152,0,26.39378
IMG/center_2017_02_05_21_28_11_490.jpg,IMG/left_2017_02_05_21_28_11_490.jpg,IMG/right_2017_02_05_21_28_11_490.jpg,0,0.4296091,0,26.45393
IMG/center_2017_02_05_21_28_11_592.jpg,IMG/left_2017_02_05_21_28_11_592.jpg,IMG/right_2017_02_05_21_28_11_592.jpg,0,0.7238731,0,26.88402
IMG/center_2017_02_05_21_28_11_694.jpg,IMG/left_2017_02_05_21_28_11_694.jpg,IMG/right_2017_02_05_21_28_11_694.jpg,0,1,0,27.68264
IMG/center_2017_02_05_21_28_11_807.jpg,IMG/left_2017_02_05_21_28_11_807.jpg,IMG/right_2017_02_05_21_28_11_807.jpg,0,1,0,28.79602
IMG/center_2017_02_05_21_28_11_907.jpg,IMG/left_2017_02_05_21_28_11_907.jpg,IMG/right_2017_02_05_21_28_11_907.jpg,0,1,0,29.71471
IMG/center_2017_02_05_21_28_12_010.jpg,IMG/left_2017_02_05_21_28_12_010.jpg,IMG/right_2017_02_05_21_28_12_010.jpg,0,1,0,30.19008
IMG/center_2017_02_05_21_28_12_112.jpg,IMG/left_2017_02_05_21_28_12_112.jpg,IMG/right_2017_02_05_21_28_12_112.jpg,0,1,0,30.19029
IMG/center_2017_02_05_21_28_12_214.jpg,IMG/left_2017_02_05_21_28_12_214.jpg,IMG/right_2017_02_05_21_28_12_214.jpg,0,1,0,30.19028
IMG/center_2017_02_05_21_28_12_322.jpg,IMG/left_2017_02_05_21_28_12_322.jpg,IMG/right_2017_02_05_21_28_12_322.jpg,0,1,0,30.19031
IMG/center_2017_02_05_21_28_12_427.jpg,IMG/left_2017_02_05_21_28_12_427.jpg,IMG/right_2017_02_05_21_28_12_427.jpg,0,0.7662219,0,30.15585
IMG/center_2017_02_05_21_28_12_527.jpg,IMG/left_2017_02_05_21_28_12_527.jpg,IMG/right_2017_02_05_21_28_12_527.jpg,-0.1112489,0.496888,0,30.06895
IMG/center_2017_02_05_21_28_12_630.jpg,IMG/left_2017_02_05_21_28_12_630.jpg,IMG/right_2017_02_05_21_28_12_630.jpg,-0.194877,0.18391,0,29.98761
IMG/center_2017_02_05_21_28_12_732.jpg,IMG/left_2017_02_05_21_28_12_732.jpg,IMG/right_2017_02_05_21_28_12_732.jpg,0,0,0,29.75894
IMG/center_2017_02_05_21_28_12_839.jpg,IMG/left_2017_02_05_21_28_12_839.jpg,IMG/right_2017_02_05_21_28_12_839.jpg,0,0,0,29.39907
IMG/center_2017_02_05_21_28_12_940.jpg,IMG/left_2017_02_05_21_28_12_940.jpg,IMG/right_2017_02_05_21_28_12_940.jpg,-0.08549701,0,0,29.10242
IMG/center_2017_02_05_21_28_13_046.jpg,IMG/left_2017_02_05_21_28_13_046.jpg,IMG/right_2017_02_05_21_28_13_046.jpg,-0.07620281,0,0,28.79481
IMG/center_2017_02_05_21_28_13_149.jpg,IMG/left_2017_02_05_21_28_13_149.jpg,IMG/right_2017_02_05_21_28_13_149.jpg,0,0,0,28.50489
IMG/center_2017_02_05_21_28_13_251.jpg,IMG/left_2017_02_05_21_28_13_251.jpg,IMG/right_2017_02_05_21_28_13_251.jpg,0,0,0,28.21848
IMG/center_2017_02_05_21_28_13_352.jpg,IMG/left_2017_02_05_21_28_13_352.jpg,IMG/right_2017_02_05_21_28_13_352.jpg,0,0.1154941,0,27.95557
IMG/center_2017_02_05_21_28_13_465.jpg,IMG/left_2017_02_05_21_28_13_465.jpg,IMG/right_2017_02_05_21_28_13_465.jpg,0,0.496224,0,28.04125
IMG/center_2017_02_05_21_28_13_565.jpg,IMG/left_2017_02_05_21_28_13_565.jpg,IMG/right_2017_02_05_21_28_13_565.jpg,0,0.7758331,0,28.52144
IMG/center_2017_02_05_21_28_13_666.jpg,IMG/left_2017_02_05_21_28_13_666.jpg,IMG/right_2017_02_05_21_28_13_666.jpg,0,1,0,29.34181
IMG/center_2017_02_05_21_28_13_766.jpg,IMG/left_2017_02_05_21_28_13_766.jpg,IMG/right_2017_02_05_21_28_13_766.jpg,0,1,0,30.18622
IMG/center_2017_02_05_21_28_13_868.jpg,IMG/left_2017_02_05_21_28_13_868.jpg,IMG/right_2017_02_05_21_28_13_868.jpg,0,1,0,30.1903
IMG/center_2017_02_05_21_28_13_970.jpg,IMG/left_2017_02_05_21_28_13_970.jpg,IMG/right_2017_02_05_21_28_13_970.jpg,0,1,0,30.19028
IMG/center_2017_02_05_21_28_14_085.jpg,IMG/left_2017_02_05_21_28_14_085.jpg,IMG/right_2017_02_05_21_28_14_085.jpg,0,1,0,30.19031
IMG/center_2017_02_05_21_28_14_187.jpg,IMG/left_2017_02_05_21_28_14_187.jpg,IMG/right_2017_02_05_21_28_14_187.jpg,0,1,0,30.19028
IMG/center_2017_02_05_21_28_14_288.jpg,IMG/left_2017_02_05_21_28_14_288.jpg,IMG/right_2017_02_05_21_28_14_288.jpg,0,1,0,30.19031
IMG/center_2017_02_05_21_28_14_389.jpg,IMG/left_2017_02_05_21_28_14_389.jpg,IMG/right_2017_02_05_21_28_14_389.jpg,0,1,0,30.19031
IMG/center_2017_02_05_21_28_14_491.jpg,IMG/left_2017_02_05_21_28_14_491.jpg,IMG/right_2017_02_05_21_28_14_491.jpg,0,0.822118,0,30.15762
IMG/center_2017_02_05_21_28_14_592.jpg,IMG/left_2017_02_05_21_28_14_592.jpg,IMG/right_2017_02_05_21_28_14_592.jpg,0,0.518458,0,30.07996
IMG/center_2017_02_05_21_28_14_702.jpg,IMG/left_2017_02_05_21_28_14_702.jpg,IMG/right_2017_02_05_21_28_14_702.jpg,-0.05712891,0.1471241,0,29.97955
IMG/center_2017_02_05_21_28_14_807.jpg,IMG/left_2017_02_05_21_28_14_807.jpg,IMG/right_2017_02_05_21_28_14_807.jpg,0,0,0,29.72921
IMG/center_2017_02_05_21_28_14_908.jpg,IMG/left_2017_02_05_21_28_14_908.jpg,IMG/right_2017_02_05_21_28_14_908.jpg,0,0,0,29.43063
IMG/center_2017_02_05_21_28_15_009.jpg,IMG/left_2017_02_05_21_28_15_009.jpg,IMG/right_2017_02_05_21_28_15_009.jpg,-0.153603,0,0,29.12722
IMG/center_2017_02_05_21_28_15_112.jpg,IMG/left_2017_02_05_21_28_15_112.jpg,IMG/right_2017_02_05_21_28_15_112.jpg,-0.2811388,0,0,28.74342
IMG/center_2017_02_05_21_28_15_213.jpg,IMG/left_2017_02_05_21_28_15_213.jpg,IMG/right_2017_02_05_21_28_15_213.jpg,0,0,0,28.45376
IMG/center_2017_02_05_21_28_15_313.jpg,IMG/left_2017_02_05_21_28_15_313.jpg,IMG/right_2017_02_05_21_28_15_313.jpg,0,0,0,28.16398
IMG/center_2017_02_05_21_28_15_425.jpg,IMG/left_2017_02_05_21_28_15_425.jpg,IMG/right_2017_02_05_21_28_15_425.jpg,0,0,0,27.82432
IMG/center_2017_02_05_21_28_15_524.jpg,IMG/left_2017_02_05_21_28_15_524.jpg,IMG/right_2017_02_05_21_28_15_524.jpg,0,0.0605101,0,27.54491
IMG/center_2017_02_05_21_28_15_625.jpg,IMG/left_2017_02_05_21_28_15_625.jpg,IMG/right_2017_02_05_21_28_15_625.jpg,0,0.3625921,0,27.5279
IMG/center_2017_02_05_21_28_15_736.jpg,IMG/left_2017_02_05_21_28_15_736.jpg,IMG/right_2017_02_05_21_28_15_736.jpg,0,0.713922,0,27.87154
IMG/center_2017_02_05_21_28_15_843.jpg,IMG/left_2017_02_05_21_28_15_843.jpg,IMG/right_2017_02_05_21_28_15_843.jpg,0,1,0,28.78176
IMG/center_2017_02_05_21_28_15_943.jpg,IMG/left_2017_02_05_21_28_15_943.jpg,IMG/right_2017_02_05_21_28_15_943.jpg,0,1,0,29.69975
IMG/center_2017_02_05_21_28_16_060.jpg,IMG/left_2017_02_05_21_28_16_060.jpg,IMG/right_2017_02_05_21_28_16_060.jpg,0,1,0,30.19047
IMG/center_2017_02_05_21_28_16_165.jpg,IMG/left_2017_02_05_21_28_16_165.jpg,IMG/right_2017_02_05_21_28_16_165.jpg,0,1,0,30.19031
IMG/center_2017_02_05_21_28_16_265.jpg,IMG/left_2017_02_05_21_28_16_265.jpg,IMG/right_2017_02_05_21_28_16_265.jpg,0,1,0,30.19028
IMG/center_2017_02_05_21_28_16_371.jpg,IMG/left_2017_02_05_21_28_16_371.jpg,IMG/right_2017_02_05_21_28_16_371.jpg,0,1,0,30.19028
IMG/center_2017_02_05_21_28_16_490.jpg,IMG/left_2017_02_05_21_28_16_490.jpg,IMG/right_2017_02_05_21_28_16_490.jpg,0,1,0,30.1903
IMG/center_2017_02_05_21_28_16_596.jpg,IMG/left_2017_02_05_21_28_16_596.jpg,IMG/right_2017_02_05_21_28_16_596.jpg,0,1,0,30.1903
IMG/center_2017_02_05_21_28_16_696.jpg,IMG/left_2017_02_05_21_28_16_696.jpg,IMG/right_2017_02_05_21_28_16_696.jpg,0,1,0,30.19029
IMG/center_2017_02_05_21_28_16_799.jpg,IMG/left_2017_02_05_21_28_16_799.jpg,IMG/right_2017_02_05_21_28_16_799.jpg,0,1,0,30.1903
IMG/center_2017_02_05_21_28_16_901.jpg,IMG/left_2017_02_05_21_28_16_901.jpg,IMG/right_2017_02_05_21_28_16_901.jpg,0,1,0,30.19027
IMG/center_2017_02_05_21_28_17_003.jpg,IMG/left_2017_02_05_21_28_17_003.jpg,IMG/right_2017_02_05_21_28_17_003.jpg,0,1,0,30.19029
IMG/center_2017_02_05_21_28_17_104.jpg,IMG/left_2017_02_05_21_28_17_104.jpg,IMG/right_2017_02_05_21_28_17_104.jpg,0,1,0,30.19029
IMG/center_2017_02_05_21_28_17_205.jpg,IMG/left_2017_02_05_21_28_17_205.jpg,IMG/right_2017_02_05_21_28_17_205.jpg,0,1,0,30.19029
IMG/center_2017_02_05_21_28_17_307.jpg,IMG/left_2017_02_05_21_28_17_307.jpg,IMG/right_2017_02_05_21_28_17_307.jpg,0,1,0,30.1903
IMG/center_2017_02_05_21_28_17_411.jpg,IMG/left_2017_02_05_21_28_17_411.jpg,IMG/right_2017_02_05_21_28_17_411.jpg,0,1,0,30.19031
IMG/center_2017_02_05_21_28_17_512.jpg,IMG/left_2017_02_05_21_28_17_512.jpg,IMG/right_2017_02_05_21_28_17_512.jpg,0,1,0,30.19027
IMG/center_2017_02_05_21_28_17_614.jpg,IMG/left_2017_02_05_21_28_17_614.jpg,IMG/right_2017_02_05_21_28_17_614.jpg,0,1,0,30.19031
IMG/center_2017_02_05_21_28_17_722.jpg,IMG/left_2017_02_05_21_28_17_722.jpg,IMG/right_2017_02_05_21_28_17_722.jpg,0,1,0,30.19029
IMG/center_2017_02_05_21_28_17_823.jpg,IMG/left_2017_02_05_21_28_17_823.jpg,IMG/right_2017_02_05_21_28_17_823.jpg,0,0.8656809,0,30.17135
IMG/center_2017_02_05_21_28_17_938.jpg,IMG/left_2017_02_05_21_28_17_938.jpg,IMG/right_2017_02_05_21_28_17_938.jpg,0,0.5215899,0,30.07815
IMG/center_2017_02_05_21_28_18_040.jpg,IMG/left_2017_02_05_21_28_18_040.jpg,IMG/right_2017_02_05_21_28_18_040.jpg,0,0.2136759,0,29.99055
IMG/center_2017_02_05_21_28_18_142.jpg,IMG/left_2017_02_05_21_28_18_142.jpg,IMG/right_2017_02_05_21_28_18_142.jpg,0,0,0,29.80005
IMG/center_2017_02_05_21_28_18_254.jpg,IMG/left_2017_02_05_21_28_18_254.jpg,IMG/right_2017_02_05_21_28_18_254.jpg,0,0,0,29.50136
IMG/center_2017_02_05_21_28_18_357.jpg,IMG/left_2017_02_05_21_28_18_357.jpg,IMG/right_2017_02_05_21_28_18_357.jpg,0,0,0,29.14623
IMG/center_2017_02_05_21_28_18_457.jpg,IMG/left_2017_02_05_21_28_18_457.jpg,IMG/right_2017_02_05_21_28_18_457.jpg,0,0,0,28.85355
IMG/center_2017_02_05_21_28_18_557.jpg,IMG/left_2017_02_05_21_28_18_557.jpg,IMG/right_2017_02_05_21_28_18_557.jpg,0,0,0,28.56383
IMG/center_2017_02_05_21_28_18_659.jpg,IMG/left_2017_02_05_21_28_18_659.jpg,IMG/right_2017_02_05_21_28_18_659.jpg,0,0,0,28.27701
IMG/center_2017_02_05_21_28_18_760.jpg,IMG/left_2017_02_05_21_28_18_760.jpg,IMG/right_2017_02_05_21_28_18_760.jpg,0,0,0,27.99307
IMG/center_2017_02_05_21_28_18_862.jpg,IMG/left_2017_02_05_21_28_18_862.jpg,IMG/right_2017_02_05_21_28_18_862.jpg,0,0.2306941,0,27.80472
IMG/center_2017_02_05_21_28_18_966.jpg,IMG/left_2017_02_05_21_28_18_966.jpg,IMG/right_2017_02_05_21_28_18_966.jpg,0,0.530247,0,27.97673
IMG/center_2017_02_05_21_28_19_069.jpg,IMG/left_2017_02_05_21_28_19_069.jpg,IMG/right_2017_02_05_21_28_19_069.jpg,0,0.826674,0,28.50345
IMG/center_2017_02_05_21_28_19_187.jpg,IMG/left_2017_02_05_21_28_19_187.jpg,IMG/right_2017_02_05_21_28_19_187.jpg,0,1,0,29.54799
IMG/center_2017_02_05_21_28_19_296.jpg,IMG/left_2017_02_05_21_28_19_296.jpg,IMG/right_2017_02_05_21_28_19_296.jpg,0,1,0,30.19015
IMG/center_2017_02_05_21_28_19_404.jpg,IMG/left_2017_02_05_21_28_19_404.jpg,IMG/right_2017_02_05_21_28_19_404.jpg,0,1,0,30.19029
IMG/center_2017_02_05_21_28_19_506.jpg,IMG/left_2017_02_05_21_28_19_506.jpg,IMG/right_2017_02_05_21_28_19_506.jpg,0,0.788461,0,30.14807
IMG/center_2017_02_05_21_28_19_623.jpg,IMG/left_2017_02_05_21_28_19_623.jpg,IMG/right_2017_02_05_21_28_19_623.jpg,-0.1895939,0.4119911,0,30.04083
IMG/center_2017_02_05_21_28_19_723.jpg,IMG/left_2017_02_05_21_28_19_723.jpg,IMG/right_2017_02_05_21_28_19_723.jpg,-0.2033941,0.1119431,0,29.94516
IMG/center_2017_02_05_21_28_19_823.jpg,IMG/left_2017_02_05_21_28_19_823.jpg,IMG/right_2017_02_05_21_28_19_823.jpg,0,0,0,29.67135
IMG/center_2017_02_05_21_28_19_925.jpg,IMG/left_2017_02_05_21_28_19_925.jpg,IMG/right_2017_02_05_21_28_19_925.jpg,0,0,0,29.37115
IMG/center_2017_02_05_21_28_20_027.jpg,IMG/left_2017_02_05_21_28_20_027.jpg,IMG/right_2017_02_05_21_28_20_027.jpg,0,0,0,29.07586
IMG/center_2017_02_05_21_28_20_129.jpg,IMG/left_2017_02_05_21_28_20_129.jpg,IMG/right_2017_02_05_21_28_20_129.jpg,0,0,0,28.78385
IMG/center_2017_02_05_21_28_20_234.jpg,IMG/left_2017_02_05_21_28_20_234.jpg,IMG/right_2017_02_05_21_28_20_234.jpg,0,0,0,28.49482
IMG/center_2017_02_05_21_28_20_339.jpg,IMG/left_2017_02_05_21_28_20_339.jpg,IMG/right_2017_02_05_21_28_20_339.jpg,0,0,0,28.15181
IMG/center_2017_02_05_21_28_20_440.jpg,IMG/left_2017_02_05_21_28_20_440.jpg,IMG/right_2017_02_05_21_28_20_440.jpg,0,0,0,27.86913
IMG/center_2017_02_05_21_28_20_542.jpg,IMG/left_2017_02_05_21_28_20_542.jpg,IMG/right_2017_02_05_21_28_20_542.jpg,0,0,0,27.58929
IMG/center_2017_02_05_21_28_20_649.jpg,IMG/left_2017_02_05_21_28_20_649.jpg,IMG/right_2017_02_05_21_28_20_649.jpg,0,0,0,27.31227
IMG/center_2017_02_05_21_28_20_767.jpg,IMG/left_2017_02_05_21_28_20_767.jpg,IMG/right_2017_02_05_21_28_20_767.jpg,0,0.2723819,0,27.11115
IMG/center_2017_02_05_21_28_20_872.jpg,IMG/left_2017_02_05_21_28_20_872.jpg,IMG/right_2017_02_05_21_28_20_872.jpg,0,0.5475059,0,27.32728
IMG/center_2017_02_05_21_28_20_974.jpg,IMG/left_2017_02_05_21_28_20_974.jpg,IMG/right_2017_02_05_21_28_20_974.jpg,0,0.843318,0,27.8997
IMG/center_2017_02_05_21_28_21_076.jpg,IMG/left_2017_02_05_21_28_21_076.jpg,IMG/right_2017_02_05_21_28_21_076.jpg,0,1,0,28.79054
IMG/center_2017_02_05_21_28_21_179.jpg,IMG/left_2017_02_05_21_28_21_179.jpg,IMG/right_2017_02_05_21_28_21_179.jpg,0,1,0,29.89258
IMG/center_2017_02_05_21_28_21_297.jpg,IMG/left_2017_02_05_21_28_21_297.jpg,IMG/right_2017_02_05_21_28_21_297.jpg,0,0.7598681,0,30.13911
IMG/center_2017_02_05_21_28_21_398.jpg,IMG/left_2017_02_05_21_28_21_398.jpg,IMG/right_2017_02_05_21_28_21_398.jpg,-0.04891509,0.454804,0,30.06152
IMG/center_2017_02_05_21_28_21_501.jpg,IMG/left_2017_02_05_21_28_21_501.jpg,IMG/right_2017_02_05_21_28_21_501.jpg,-0.262653,0.157492,0,29.94693
IMG/center_2017_02_05_21_28_21_606.jpg,IMG/left_2017_02_05_21_28_21_606.jpg,IMG/right_2017_02_05_21_28_21_606.jpg,0,0,0,29.69166
IMG/center_2017_02_05_21_28_21_708.jpg,IMG/left_2017_02_05_21_28_21_708.jpg,IMG/right_2017_02_05_21_28_21_708.jpg,0,0,0,29.39108
IMG/center_2017_02_05_21_28_21_812.jpg,IMG/left_2017_02_05_21_28_21_812.jpg,IMG/right_2017_02_05_21_28_21_812.jpg,0,0,0,29.09554
IMG/center_2017_02_05_21_28_21_913.jpg,IMG/left_2017_02_05_21_28_21_913.jpg,IMG/right_2017_02_05_21_28_21_913.jpg,0,0,0,28.80333
IMG/center_2017_02_05_21_28_22_026.jpg,IMG/left_2017_02_05_21_28_22_026.jpg,IMG/right_2017_02_05_21_28_22_026.jpg,0,0,0,28.4566
IMG/center_2017_02_05_21_28_22_126.jpg,IMG/left_2017_02_05_21_28_22_126.jpg,IMG/right_2017_02_05_21_28_22_126.jpg,0,0,0,28.17086
IMG/center_2017_02_05_21_28_22_232.jpg,IMG/left_2017_02_05_21_28_22_232.jpg,IMG/right_2017_02_05_21_28_22_232.jpg,0,0,0,27.88799
IMG/center_2017_02_05_21_28_22_344.jpg,IMG/left_2017_02_05_21_28_22_344.jpg,IMG/right_2017_02_05_21_28_22_344.jpg,0,0,0,27.5523
IMG/center_2017_02_05_21_28_22_448.jpg,IMG/left_2017_02_05_21_28_22_448.jpg,IMG/right_2017_02_05_21_28_22_448.jpg,0,0,0,27.27564
IMG/center_2017_02_05_21_28_22_590.jpg,IMG/left_2017_02_05_21_28_22_590.jpg,IMG/right_2017_02_05_21_28_22_590.jpg,0,0,0,26.89298
IMG/center_2017_02_05_21_28_22_690.jpg,IMG/left_2017_02_05_21_28_22_690.jpg,IMG/right_2017_02_05_21_28_22_690.jpg,-0.2610061,0,0,26.58322
IMG/center_2017_02_05_21_28_22_793.jpg,IMG/left_2017_02_05_21_28_22_793.jpg,IMG/right_2017_02_05_21_28_22_793.jpg,-0.03768307,0,0,26.29967
IMG/center_2017_02_05_21_28_22_894.jpg,IMG/left_2017_02_05_21_28_22_894.jpg,IMG/right_2017_02_05_21_28_22_894.jpg,0,0,0,26.03184
IMG/center_2017_02_05_21_28_23_001.jpg,IMG/left_2017_02_05_21_28_23_001.jpg,IMG/right_2017_02_05_21_28_23_001.jpg,0,0,0,25.71778
IMG/center_2017_02_05_21_28_23_105.jpg,IMG/left_2017_02_05_21_28_23_105.jpg,IMG/right_2017_02_05_21_28_23_105.jpg,0,0,0,25.45948
IMG/center_2017_02_05_21_28_23_206.jpg,IMG/left_2017_02_05_21_28_23_206.jpg,IMG/right_2017_02_05_21_28_23_206.jpg,-0.2769359,0,0,25.16637
IMG/center_2017_02_05_21_28_23_311.jpg,IMG/left_2017_02_05_21_28_23_311.jpg,IMG/right_2017_02_05_21_28_23_311.jpg,0,0,0,24.90159
IMG/center_2017_02_05_21_28_23_431.jpg,IMG/left_2017_02_05_21_28_23_431.jpg,IMG/right_2017_02_05_21_28_23_431.jpg,0,0,0,24.59889
IMG/center_2017_02_05_21_28_23_537.jpg,IMG/left_2017_02_05_21_28_23_537.jpg,IMG/right_2017_02_05_21_28_23_537.jpg,0,0.07639199,0,24.31343
IMG/center_2017_02_05_21_28_23_640.jpg,IMG/left_2017_02_05_21_28_23_640.jpg,IMG/right_2017_02_05_21_28_23_640.jpg,0,0.384738,0,24.33718
IMG/center_2017_02_05_21_28_23_750.jpg,IMG/left_2017_02_05_21_28_23_750.jpg,IMG/right_2017_02_05_21_28_23_750.jpg,0,0.6766319,0,24.74009
IMG/center_2017_02_05_21_28_23_869.jpg,IMG/left_2017_02_05_21_28_23_869.jpg,IMG/right_2017_02_05_21_28_23_869.jpg,0,1,0,25.69757
IMG/center_2017_02_05_21_28_23_972.jpg,IMG/left_2017_02_05_21_28_23_972.jpg,IMG/right_2017_02_05_21_28_23_972.jpg,0,1,0,26.64773
IMG/center_2017_02_05_21_28_24_074.jpg,IMG/left_2017_02_05_21_28_24_074.jpg,IMG/right_2017_02_05_21_28_24_074.jpg,0,1,0,27.58803
IMG/center_2017_02_05_21_28_24_178.jpg,IMG/left_2017_02_05_21_28_24_178.jpg,IMG/right_2017_02_05_21_28_24_178.jpg,0,1,0,28.70392
IMG/center_2017_02_05_21_28_24_281.jpg,IMG/left_2017_02_05_21_28_24_281.jpg,IMG/right_2017_02_05_21_28_24_281.jpg,0,1,0,29.62354
IMG/center_2017_02_05_21_28_24_385.jpg,IMG/left_2017_02_05_21_28_24_385.jpg,IMG/right_2017_02_05_21_28_24_385.jpg,0,1,0,30.18983
IMG/center_2017_02_05_21_28_24_485.jpg,IMG/left_2017_02_05_21_28_24_485.jpg,IMG/right_2017_02_05_21_28_24_485.jpg,0,0.848278,0,30.16123
IMG/center_2017_02_05_21_28_24_587.jpg,IMG/left_2017_02_05_21_28_24_587.jpg,IMG/right_2017_02_05_21_28_24_587.jpg,0,0.542854,0,30.08836
IMG/center_2017_02_05_21_28_24_694.jpg,IMG/left_2017_02_05_21_28_24_694.jpg,IMG/right_2017_02_05_21_28_24_694.jpg,0,0.237853,0,30.01044
IMG/center_2017_02_05_21_28_24_810.jpg,IMG/left_2017_02_05_21_28_24_810.jpg,IMG/right_2017_02_05_21_28_24_810.jpg,0,0,0,29.75393
IMG/center_2017_02_05_21_28_24_914.jpg,IMG/left_2017_02_05_21_28_24_914.jpg,IMG/right_2017_02_05_21_28_24_914.jpg,0,0,0,29.45484
IMG/center_2017_02_05_21_28_25_014.jpg,IMG/left_2017_02_05_21_28_25_014.jpg,IMG/right_2017_02_05_21_28_25_014.jpg,0,0,0,29.15908
IMG/center_2017_02_05_21_28_25_132.jpg,IMG/left_2017_02_05_21_28_25_132.jpg,IMG/right_2017_02_05_21_28_25_132.jpg,0,0.20937,0,28.87408
IMG/center_2017_02_05_21_28_25_238.jpg,IMG/left_2017_02_05_21_28_25_238.jpg,IMG/right_2017_02_05_21_28_25_238.jpg,0,0.526479,0,29.08389
IMG/center_2017_02_05_21_28_25_339.jpg,IMG/left_2017_02_05_21_28_25_339.jpg,IMG/right_2017_02_05_21_28_25_339.jpg,0,0.830799,0,29.59284
IMG/center_2017_02_05_21_28_25_439.jpg,IMG/left_2017_02_05_21_28_25_439.jpg,IMG/right_2017_02_05_21_28_25_439.jpg,0,1,0,30.19062
IMG/center_2017_02_05_21_28_25_546.jpg,IMG/left_2017_02_05_21_28_25_546.jpg,IMG/right_2017_02_05_21_28_25_546.jpg,0,1,0,30.19034
IMG/center_2017_02_05_21_28_25_650.jpg,IMG/left_2017_02_05_21_28_25_650.jpg,IMG/right_2017_02_05_21_28_25_650.jpg,0,1,0,30.19029
IMG/center_2017_02_05_21_28_25_756.jpg,IMG/left_2017_02_05_21_28_25_756.jpg,IMG/right_2017_02_05_21_28_25_756.jpg,0,1,0,30.19032
IMG/center_2017_02_05_21_28_25_859.jpg,IMG/left_2017_02_05_21_28_25_859.jpg,IMG/right_2017_02_05_21_28_25_859.jpg,0,1,0,30.19028
IMG/center_2017_02_05_21_28_25_975.jpg,IMG/left_2017_02_05_21_28_25_975.jpg,IMG/right_2017_02_05_21_28_25_975.jpg,0,1,0,30.19028
IMG/center_2017_02_05_21_28_26_075.jpg,IMG/left_2017_02_05_21_28_26_075.jpg,IMG/right_2017_02_05_21_28_26_075.jpg,0,1,0,30.1903
IMG/center_2017_02_05_21_28_26_180.jpg,IMG/left_2017_02_05_21_28_26_180.jpg,IMG/right_2017_02_05_21_28_26_180.jpg,0,1,0,30.19032
IMG/center_2017_02_05_21_28_26_281.jpg,IMG/left_2017_02_05_21_28_26_281.jpg,IMG/right_2017_02_05_21_28_26_281.jpg,0,1,0,30.1903
IMG/center_2017_02_05_21_28_26_386.jpg,IMG/left_2017_02_05_21_28_26_386.jpg,IMG/right_2017_02_05_21_28_26_386.jpg,0,1,0,30.19029
IMG/center_2017_02_05_21_28_26_487.jpg,IMG/left_2017_02_05_21_28_26_487.jpg,IMG/right_2017_02_05_21_28_26_487.jpg,0,1,0,30.19028
IMG/center_2017_02_05_21_28_26_587.jpg,IMG/left_2017_02_05_21_28_26_587.jpg,IMG/right_2017_02_05_21_28_26_587.jpg,0,1,0,30.1903
IMG/center_2017_02_05_21_28_26_690.jpg,IMG/left_2017_02_05_21_28_26_690.jpg,IMG/right_2017_02_05_21_28_26_690.jpg,0,1,0,30.19028
IMG/center_2017_02_05_21_28_26_791.jpg,IMG/left_2017_02_05_21_28_26_791.jpg,IMG/right_2017_02_05_21_28_26_791.jpg,0,1,0,30.19028
IMG/center_2017_02_05_21_28_26_893.jpg,IMG/left_2017_02_05_21_28_26_893.jpg,IMG/right_2017_02_05_21_28_26_893.jpg,0,0.969487,0,30.19028
IMG/center_2017_02_05_21_28_26_994.jpg,IMG/left_2017_02_05_21_28_26_994.jpg,IMG/right_2017_02_05_21_28_26_994.jpg,0,0.664699,0,30.11426
IMG/center_2017_02_05_21_28_27_097.jpg,IMG/left_2017_02_05_21_28_27_097.jpg,IMG/right_2017_02_05_21_28_27_097.jpg,-0.156552,0.317818,0,30.02092
IMG/center_2017_02_05_21_28_27_203.jpg,IMG/left_2017_02_05_21_28_27_203.jpg,IMG/right_2017_02_05_21_28_27_203.jpg,-0.152181,0,0,29.83921
IMG/center_2017_02_05_21_28_27_306.jpg,IMG/left_2017_02_05_21_28_27_306.jpg,IMG/right_2017_02_05_21_28_27_306.jpg,0,0,0,29.53503
IMG/center_2017_02_05_21_28_27_412.jpg,IMG/left_2017_02_05_21_28_27_412.jpg,IMG/right_2017_02_05_21_28_27_412.jpg,0,0,0,29.23708
IMG/center_2017_02_05_21_28_27_513.jpg,IMG/left_2017_02_05_21_28_27_513.jpg,IMG/right_2017_02_05_21_28_27_513.jpg,-0.05251211,0,0,28.9429
IMG/center_2017_02_05_21_28_27_617.jpg,IMG/left_2017_02_05_21_28_27_617.jpg,IMG/right_2017_02_05_21_28_27_617.jpg,-0.1284601,0,0,28.55596
IMG/center_2017_02_05_21_28_27_726.jpg,IMG/left_2017_02_05_21_28_27_726.jpg,IMG/right_2017_02_05_21_28_27_726.jpg,0,0,0,28.26723
IMG/center_2017_02_05_21_28_27_847.jpg,IMG/left_2017_02_05_21_28_27_847.jpg,IMG/right_2017_02_05_21_28_27_847.jpg,0,0,0,27.92633
IMG/center_2017_02_05_21_28_27_961.jpg,IMG/left_2017_02_05_21_28_27_961.jpg,IMG/right_2017_02_05_21_28_27_961.jpg,0,0,0,27.59011
IMG/center_2017_02_05_21_28_28_063.jpg,IMG/left_2017_02_05_21_28_28_063.jpg,IMG/right_2017_02_05_21_28_28_063.jpg,0,0.07401001,0,27.31821
