IMG/center_2017_02_06_03_22_08_141.jpg, IMG/left_2017_02_06_03_22_08_141.jpg, IMG/right_2017_02_06_03_22_08_141.jpg,0,0,0,12.44382
IMG/center_2017_02_06_03_22_08_261.jpg, IMG/left_2017_02_06_03_22_08_261.jpg, IMG/right_2017_02_06_03_22_08_261.jpg,0,0,0,12.28613
IMG/center_2017_02_06_03_22_08_364.jpg, IMG/left_2017_02_06_03_22_08_364.jpg, IMG/right_2017_02_06_03_22_08_364.jpg,0,0,0,12.41152
IMG/center_2017_02_06_03_22_08_466.jpg, IMG/left_2017_02_06_03_22_08_466.jpg, IMG/right_2017_02_06_03_22_08_466.jpg,0,0,0,12.04399
IMG/center_2017_02_06_03_22_08_567.jpg, IMG/left_2017_02_06_03_22_08_567.jpg, IMG/right_2017_02_06_03_22_08_567.jpg,0,0,0,11.90499
IMG/center_2017_02_06_03_22_08_668.jpg, IMG/left_2017_02_06_03_22_08_668.jpg, IMG/right_2017_02_06_03_22_08_668.jpg,0,0,0,12.02168
IMG/center_2017_02_06_03_22_08_778.jpg, IMG/left_2017_02_06_03_22_08_778.jpg, IMG/right_2017_02_06_03_22_08_778.jpg,0,0,0,11.65546
IMG/center_2017_02_06_03_22_08_893.jpg, IMG/left_2017_02_06_03_22_08_893.jpg, IMG/right_2017_02_06_03_22_08_893.jpg,0,0,0,11.53225
IMG/center_2017_02_06_03_22_08_994.jpg, IMG/left_2017_02_06_03_22_08_994.jpg, IMG/right_2017_02_06_03_22_08_994.jpg,0,0,0,11.62658
IMG/center_2017_02_06_03_22_09_095.jpg, IMG/left_2017_02_06_03_22_09_095.jpg, IMG/right_2017_02_06_03_22_09_095.jpg,0,0,0,11.276
IMG/center_2017_02_06_03_22_09_197.jpg, IMG/left_2017_02_06_03_22_09_197.jpg, IMG/right_2017_02_06_03_22_09_197.jpg,0,0,0,11.41184
IMG/center_2017_02_06_03_22_09_302.jpg, IMG/left_2017_02_06_03_22_09_302.jpg, IMG/right_2017_02_06_03_22_09_302.jpg,0,0,0,11.36913
IMG/center_2017_02_06_03_22_09_405.jpg, IMG/left_2017_02_06_03_22_09_405.jpg, IMG/right_2017_02_06_03_22_09_405.jpg,0,0,0,11.13495
IMG/center_2017_02_06_03_22_09_510.jpg, IMG/left_2017_02_06_03_22_09_510.jpg, IMG/right_2017_02_06_03_22_09_510.jpg,0,0,0,11.00123
IMG/center_2017_02_06_03_22_09_613.jpg, IMG/left_2017_02_06_03_22_09_613.jpg, IMG/right_2017_02_06_03_22_09_613.jpg,-0.08731198,0,0,10.8891
IMG/center_2017_02_06_03_22_09_722.jpg, IMG/left_2017_02_06_03_22_09_722.jpg, IMG/right_2017_02_06_03_22_09_722.jpg,-0.197301,0,0,10.75097
IMG/center_2017_02_06_03_22_09_823.jpg, IMG/left_2017_02_06_03_22_09_823.jpg, IMG/right_2017_02_06_03_22_09_823.jpg,0,0,0,10.63967
IMG/center_2017_02_06_03_22_09_928.jpg, IMG/left_2017_02_06_03_22_09_928.jpg, IMG/right_2017_02_06_03_22_09_928.jpg,-0.2391211,0,0,10.49083
IMG/center_2017_02_06_03_22_10_031.jpg, IMG/left_2017_02_06_03_22_10_031.jpg, IMG/right_2017_02_06_03_22_10_031.jpg,0,0,0,10.38208
IMG/center_2017_02_06_03_22_10_134.jpg, IMG/left_2017_02_06_03_22_10_134.jpg, IMG/right_2017_02_06_03_22_10_134.jpg,-0.287676,0,0,10.26142
IMG/center_2017_02_06_03_22_10_235.jpg, IMG/left_2017_02_06_03_22_10_235.jpg, IMG/right_2017_02_06_03_22_10_235.jpg,-0.10668,0,0,10.14532
IMG/center_2017_02_06_03_22_10_336.jpg, IMG/left_2017_02_06_03_22_10_336.jpg, IMG/right_2017_02_06_03_22_10_336.jpg,0,0,0,10.03687
IMG/center_2017_02_06_03_22_10_437.jpg, IMG/left_2017_02_06_03_22_10_437.jpg, IMG/right_2017_02_06_03_22_10_437.jpg,0,0,0,9.93551
IMG/center_2017_02_06_03_22_10_537.jpg, IMG/left_2017_02_06_03_22_10_537.jpg, IMG/right_2017_02_06_03_22_10_537.jpg,0,0,0,9.835739
IMG/center_2017_02_06_03_22_10_638.jpg, IMG/left_2017_02_06_03_22_10_638.jpg, IMG/right_2017_02_06_03_22_10_638.jpg,0,0.191712,0,9.821205
IMG/center_2017_02_06_03_22_10_738.jpg, IMG/left_2017_02_06_03_22_10_738.jpg, IMG/right_2017_02_06_03_22_10_738.jpg,0,0.493218,0,10.16204
IMG/center_2017_02_06_03_22_10_841.jpg, IMG/left_2017_02_06_03_22_10_841.jpg, IMG/right_2017_02_06_03_22_10_841.jpg,0,0.7932479,0,10.86524
IMG/center_2017_02_06_03_22_10_941.jpg, IMG/left_2017_02_06_03_22_10_941.jpg, IMG/right_2017_02_06_03_22_10_941.jpg,0,1,0,12.0299
IMG/center_2017_02_06_03_22_11_044.jpg, IMG/left_2017_02_06_03_22_11_044.jpg, IMG/right_2017_02_06_03_22_11_044.jpg,0,1,0,12.90279
IMG/center_2017_02_06_03_22_11_146.jpg, IMG/left_2017_02_06_03_22_11_146.jpg, IMG/right_2017_02_06_03_22_11_146.jpg,0,1,0,14.14608
IMG/center_2017_02_06_03_22_11_247.jpg, IMG/left_2017_02_06_03_22_11_247.jpg, IMG/right_2017_02_06_03_22_11_247.jpg,0,1,0,15.44244
IMG/center_2017_02_06_03_22_11_348.jpg, IMG/left_2017_02_06_03_22_11_348.jpg, IMG/right_2017_02_06_03_22_11_348.jpg,0,0.7375001,0,16.07721
IMG/center_2017_02_06_03_22_11_450.jpg, IMG/left_2017_02_06_03_22_11_450.jpg, IMG/right_2017_02_06_03_22_11_450.jpg,-0.1860901,0.441109,0,16.94064
IMG/center_2017_02_06_03_22_11_550.jpg, IMG/left_2017_02_06_03_22_11_550.jpg, IMG/right_2017_02_06_03_22_11_550.jpg,-0.05974495,0.1402301,0,16.63705
IMG/center_2017_02_06_03_22_11_652.jpg, IMG/left_2017_02_06_03_22_11_652.jpg, IMG/right_2017_02_06_03_22_11_652.jpg,0,0,0,17.02715
IMG/center_2017_02_06_03_22_11_754.jpg, IMG/left_2017_02_06_03_22_11_754.jpg, IMG/right_2017_02_06_03_22_11_754.jpg,0,0,0,16.3141
IMG/center_2017_02_06_03_22_11_857.jpg, IMG/left_2017_02_06_03_22_11_857.jpg, IMG/right_2017_02_06_03_22_11_857.jpg,0,0,0,16.69269
IMG/center_2017_02_06_03_22_11_960.jpg, IMG/left_2017_02_06_03_22_11_960.jpg, IMG/right_2017_02_06_03_22_11_960.jpg,0,0.05071199,0,15.9826
IMG/center_2017_02_06_03_22_12_067.jpg, IMG/left_2017_02_06_03_22_12_067.jpg, IMG/right_2017_02_06_03_22_12_067.jpg,0,0.4051321,0,16.15199
IMG/center_2017_02_06_03_22_12_173.jpg, IMG/left_2017_02_06_03_22_12_173.jpg, IMG/right_2017_02_06_03_22_12_173.jpg,0,0.723003,0,17.06902
IMG/center_2017_02_06_03_22_12_283.jpg, IMG/left_2017_02_06_03_22_12_283.jpg, IMG/right_2017_02_06_03_22_12_283.jpg,0,1,0,17.71826
IMG/center_2017_02_06_03_22_12_386.jpg, IMG/left_2017_02_06_03_22_12_386.jpg, IMG/right_2017_02_06_03_22_12_386.jpg,0,1,0,18.9435
IMG/center_2017_02_06_03_22_12_489.jpg, IMG/left_2017_02_06_03_22_12_489.jpg, IMG/right_2017_02_06_03_22_12_489.jpg,0,1,0,20.14583
IMG/center_2017_02_06_03_22_12_591.jpg, IMG/left_2017_02_06_03_22_12_591.jpg, IMG/right_2017_02_06_03_22_12_591.jpg,0,1,0,21.06207
IMG/center_2017_02_06_03_22_12_697.jpg, IMG/left_2017_02_06_03_22_12_697.jpg, IMG/right_2017_02_06_03_22_12_697.jpg,0,0.8547491,0,22.08446
IMG/center_2017_02_06_03_22_12_804.jpg, IMG/left_2017_02_06_03_22_12_804.jpg, IMG/right_2017_02_06_03_22_12_804.jpg,-0.07024205,0.559864,0,22.66462
IMG/center_2017_02_06_03_22_12_907.jpg, IMG/left_2017_02_06_03_22_12_907.jpg, IMG/right_2017_02_06_03_22_12_907.jpg,-0.08814007,0.2055161,0,22.90595
IMG/center_2017_02_06_03_22_13_009.jpg, IMG/left_2017_02_06_03_22_13_009.jpg, IMG/right_2017_02_06_03_22_13_009.jpg,0,0,0,22.77962
IMG/center_2017_02_06_03_22_13_112.jpg, IMG/left_2017_02_06_03_22_13_112.jpg, IMG/right_2017_02_06_03_22_13_112.jpg,0,0,0,22.53804
IMG/center_2017_02_06_03_22_13_212.jpg, IMG/left_2017_02_06_03_22_13_212.jpg, IMG/right_2017_02_06_03_22_13_212.jpg,0,0,0,22.31848
IMG/center_2017_02_06_03_22_13_313.jpg, IMG/left_2017_02_06_03_22_13_313.jpg, IMG/right_2017_02_06_03_22_13_313.jpg,0,0,0,22.09074
IMG/center_2017_02_06_03_22_13_414.jpg, IMG/left_2017_02_06_03_22_13_414.jpg, IMG/right_2017_02_06_03_22_13_414.jpg,0,0.2828431,0,22.0295
IMG/center_2017_02_06_03_22_13_516.jpg, IMG/left_2017_02_06_03_22_13_516.jpg, IMG/right_2017_02_06_03_22_13_516.jpg,0,0.5869262,0,22.32783
IMG/center_2017_02_06_03_22_13_617.jpg, IMG/left_2017_02_06_03_22_13_617.jpg, IMG/right_2017_02_06_03_22_13_617.jpg,0,0.8820451,0,23.00486
IMG/center_2017_02_06_03_22_13_718.jpg, IMG/left_2017_02_06_03_22_13_718.jpg, IMG/right_2017_02_06_03_22_13_718.jpg,0,1,0,23.94897
IMG/center_2017_02_06_03_22_13_820.jpg, IMG/left_2017_02_06_03_22_13_820.jpg, IMG/right_2017_02_06_03_22_13_820.jpg,0,0.9337569,0,24.91832
IMG/center_2017_02_06_03_22_13_920.jpg, IMG/left_2017_02_06_03_22_13_920.jpg, IMG/right_2017_02_06_03_22_13_920.jpg,0,0.640366,0,25.61847
IMG/center_2017_02_06_03_22_14_020.jpg, IMG/left_2017_02_06_03_22_14_020.jpg, IMG/right_2017_02_06_03_22_14_020.jpg,-0.265377,0.334702,0,25.92062
IMG/center_2017_02_06_03_22_14_120.jpg, IMG/left_2017_02_06_03_22_14_120.jpg, IMG/right_2017_02_06_03_22_14_120.jpg,-0.01150829,0.03285104,0,25.87084
IMG/center_2017_02_06_03_22_14_221.jpg, IMG/left_2017_02_06_03_22_14_221.jpg, IMG/right_2017_02_06_03_22_14_221.jpg,0,0,0,25.61004
IMG/center_2017_02_06_03_22_14_324.jpg, IMG/left_2017_02_06_03_22_14_324.jpg, IMG/right_2017_02_06_03_22_14_324.jpg,0,0,0,25.3523
IMG/center_2017_02_06_03_22_14_425.jpg, IMG/left_2017_02_06_03_22_14_425.jpg, IMG/right_2017_02_06_03_22_14_425.jpg,-0.07474512,0,0,25.09667
IMG/center_2017_02_06_03_22_14_528.jpg, IMG/left_2017_02_06_03_22_14_528.jpg, IMG/right_2017_02_06_03_22_14_528.jpg,0,0,0,24.79267
IMG/center_2017_02_06_03_22_14_628.jpg, IMG/left_2017_02_06_03_22_14_628.jpg, IMG/right_2017_02_06_03_22_14_628.jpg,0,0,0,24.54369
IMG/center_2017_02_06_03_22_14_730.jpg, IMG/left_2017_02_06_03_22_14_730.jpg, IMG/right_2017_02_06_03_22_14_730.jpg,0,0,0,24.29725
IMG/center_2017_02_06_03_22_14_832.jpg, IMG/left_2017_02_06_03_22_14_832.jpg, IMG/right_2017_02_06_03_22_14_832.jpg,0,0,0,24.0533
IMG/center_2017_02_06_03_22_14_935.jpg, IMG/left_2017_02_06_03_22_14_935.jpg, IMG/right_2017_02_06_03_22_14_935.jpg,0,0,0,23.8118
IMG/center_2017_02_06_03_22_15_035.jpg, IMG/left_2017_02_06_03_22_15_035.jpg, IMG/right_2017_02_06_03_22_15_035.jpg,0,0,0,23.57274
IMG/center_2017_02_06_03_22_15_140.jpg, IMG/left_2017_02_06_03_22_15_140.jpg, IMG/right_2017_02_06_03_22_15_140.jpg,0,0,0,23.33606
IMG/center_2017_02_06_03_22_15_241.jpg, IMG/left_2017_02_06_03_22_15_241.jpg, IMG/right_2017_02_06_03_22_15_241.jpg,0,0,0,23.10177
IMG/center_2017_02_06_03_22_15_347.jpg, IMG/left_2017_02_06_03_22_15_347.jpg, IMG/right_2017_02_06_03_22_15_347.jpg,0,0,0,22.82372
IMG/center_2017_02_06_03_22_15_449.jpg, IMG/left_2017_02_06_03_22_15_449.jpg, IMG/right_2017_02_06_03_22_15_449.jpg,0,0,0,22.59457
IMG/center_2017_02_06_03_22_15_549.jpg, IMG/left_2017_02_06_03_22_15_549.jpg, IMG/right_2017_02_06_03_22_15_549.jpg,0,0,0,22.36773
IMG/center_2017_02_06_03_22_15_650.jpg, IMG/left_2017_02_06_03_22_15_650.jpg, IMG/right_2017_02_06_03_22_15_650.jpg,0,0,0,22.14316
IMG/center_2017_02_06_03_22_15_750.jpg, IMG/left_2017_02_06_03_22_15_750.jpg, IMG/right_2017_02_06_03_22_15_750.jpg,0,0,0,21.92085
IMG/center_2017_02_06_03_22_15_851.jpg, IMG/left_2017_02_06_03_22_15_851.jpg, IMG/right_2017_02_06_03_22_15_851.jpg,0,0,0,21.70078
IMG/center_2017_02_06_03_22_15_951.jpg, IMG/left_2017_02_06_03_22_15_951.jpg, IMG/right_2017_02_06_03_22_15_951.jpg,0,0,0,21.48291
IMG/center_2017_02_06_03_22_16_052.jpg, IMG/left_2017_02_06_03_22_16_052.jpg, IMG/right_2017_02_06_03_22_16_052.jpg,-0.02181906,0,0,21.26714
IMG/center_2017_02_06_03_22_16_156.jpg, IMG/left_2017_02_06_03_22_16_156.jpg, IMG/right_2017_02_06_03_22_16_156.jpg,-0.3189871,0,0,20.99317
IMG/center_2017_02_06_03_22_16_264.jpg, IMG/left_2017_02_06_03_22_16_264.jpg, IMG/right_2017_02_06_03_22_16_264.jpg,-0.05934316,0,0,20.77387
IMG/center_2017_02_06_03_22_16_365.jpg, IMG/left_2017_02_06_03_22_16_365.jpg, IMG/right_2017_02_06_03_22_16_365.jpg,0,0,0,20.55825
IMG/center_2017_02_06_03_22_16_476.jpg, IMG/left_2017_02_06_03_22_16_476.jpg, IMG/right_2017_02_06_03_22_16_476.jpg,-0.07978213,0,0,20.30899
IMG/center_2017_02_06_03_22_16_578.jpg, IMG/left_2017_02_06_03_22_16_578.jpg, IMG/right_2017_02_06_03_22_16_578.jpg,-0.1080751,0,0,20.08327
IMG/center_2017_02_06_03_22_16_681.jpg, IMG/left_2017_02_06_03_22_16_681.jpg, IMG/right_2017_02_06_03_22_16_681.jpg,0,0,0,19.87624
IMG/center_2017_02_06_03_22_16_785.jpg, IMG/left_2017_02_06_03_22_16_785.jpg, IMG/right_2017_02_06_03_22_16_785.jpg,0,0,0,19.67942
IMG/center_2017_02_06_03_22_16_886.jpg, IMG/left_2017_02_06_03_22_16_886.jpg, IMG/right_2017_02_06_03_22_16_886.jpg,0,0,0,19.47612
IMG/center_2017_02_06_03_22_16_987.jpg, IMG/left_2017_02_06_03_22_16_987.jpg, IMG/right_2017_02_06_03_22_16_987.jpg,0,0,0,19.23502
IMG/center_2017_02_06_03_22_17_103.jpg, IMG/left_2017_02_06_03_22_17_103.jpg, IMG/right_2017_02_06_03_22_17_103.jpg,0,0,0,19.09082
IMG/center_2017_02_06_03_22_17_206.jpg, IMG/left_2017_02_06_03_22_17_206.jpg, IMG/right_2017_02_06_03_22_17_206.jpg,0,0,0,18.72178
IMG/center_2017_02_06_03_22_17_310.jpg, IMG/left_2017_02_06_03_22_17_310.jpg, IMG/right_2017_02_06_03_22_17_310.jpg,0,0,0,18.41466
IMG/center_2017_02_06_03_22_17_412.jpg, IMG/left_2017_02_06_03_22_17_412.jpg, IMG/right_2017_02_06_03_22_17_412.jpg,0,0,0,18.63809
IMG/center_2017_02_06_03_22_17_513.jpg, IMG/left_2017_02_06_03_22_17_513.jpg, IMG/right_2017_02_06_03_22_17_513.jpg,0,0,0,17.97006
IMG/center_2017_02_06_03_22_17_614.jpg, IMG/left_2017_02_06_03_22_17_614.jpg, IMG/right_2017_02_06_03_22_17_614.jpg,0,0,0,18.29009
IMG/center_2017_02_06_03_22_17_716.jpg, IMG/left_2017_02_06_03_22_17_716.jpg, IMG/right_2017_02_06_03_22_17_716.jpg,0,0,0,17.59377
IMG/center_2017_02_06_03_22_17_817.jpg, IMG/left_2017_02_06_03_22_17_817.jpg, IMG/right_2017_02_06_03_22_17_817.jpg,0,0,0,17.93178
IMG/center_2017_02_06_03_22_17_920.jpg, IMG/left_2017_02_06_03_22_17_920.jpg, IMG/right_2017_02_06_03_22_17_920.jpg,0,0,0,17.22832
IMG/center_2017_02_06_03_22_18_020.jpg, IMG/left_2017_02_06_03_22_18_020.jpg, IMG/right_2017_02_06_03_22_18_020.jpg,0,0,0,17.58003
IMG/center_2017_02_06_03_22_18_120.jpg, IMG/left_2017_02_06_03_22_18_120.jpg, IMG/right_2017_02_06_03_22_18_120.jpg,0,0,0,16.87138
IMG/center_2017_02_06_03_22_18_225.jpg, IMG/left_2017_02_06_03_22_18_225.jpg, IMG/right_2017_02_06_03_22_18_225.jpg,0,0,0,17.23503
IMG/center_2017_02_06_03_22_18_330.jpg, IMG/left_2017_02_06_03_22_18_330.jpg, IMG/right_2017_02_06_03_22_18_330.jpg,0,0,0,17.03143
IMG/center_2017_02_06_03_22_35_020.jpg, IMG/left_2017_02_06_03_22_35_020.jpg, IMG/right_2017_02_06_03_22_35_020.jpg,0,0,0,0.000345842
IMG/center_2017_02_06_03_22_35_121.jpg, IMG/left_2017_02_06_03_22_35_121.jpg, IMG/right_2017_02_06_03_22_35_121.jpg,0.279321,0,0,0.000305777
IMG/center_2017_02_06_03_22_35_224.jpg, IMG/left_2017_02_06_03_22_35_224.jpg, IMG/right_2017_02_06_03_22_35_224.jpg,0.144597,0,0,0.000326031
IMG/center_2017_02_06_03_22_35_324.jpg, IMG/left_2017_02_06_03_22_35_324.jpg, IMG/right_2017_02_06_03_22_35_324.jpg,0.2059557,0,0,0.000313988
IMG/center_2017_02_06_03_22_35_425.jpg, IMG/left_2017_02_06_03_22_35_425.jpg, IMG/right_2017_02_06_03_22_35_425.jpg,0.4098538,0,0,0.000283883
IMG/center_2017_02_06_03_22_35_525.jpg, IMG/left_2017_02_06_03_22_35_525.jpg, IMG/right_2017_02_06_03_22_35_525.jpg,0.2628359,0,0,0.000306371
IMG/center_2017_02_06_03_22_35_627.jpg, IMG/left_2017_02_06_03_22_35_627.jpg, IMG/right_2017_02_06_03_22_35_627.jpg,0.6250859,0,0,0.000246089
IMG/center_2017_02_06_03_22_35_728.jpg, IMG/left_2017_02_06_03_22_35_728.jpg, IMG/right_2017_02_06_03_22_35_728.jpg,0.9259079,0,0,0.000190671
IMG/center_2017_02_06_03_22_35_828.jpg, IMG/left_2017_02_06_03_22_35_828.jpg, IMG/right_2017_02_06_03_22_35_828.jpg,1,0,0,0.000178589
IMG/center_2017_02_06_03_22_35_928.jpg, IMG/left_2017_02_06_03_22_35_928.jpg, IMG/right_2017_02_06_03_22_35_928.jpg,1,0,0,0.000176529
IMG/center_2017_02_06_03_22_36_035.jpg, IMG/left_2017_02_06_03_22_36_035.jpg, IMG/right_2017_02_06_03_22_36_035.jpg,1,0.1509599,0,0.05590568
IMG/center_2017_02_06_03_22_36_138.jpg, IMG/left_2017_02_06_03_22_36_138.jpg, IMG/right_2017_02_06_03_22_36_138.jpg,1,0.148587,0,0.3427437
IMG/center_2017_02_06_03_22_36_258.jpg, IMG/left_2017_02_06_03_22_36_258.jpg, IMG/right_2017_02_06_03_22_36_258.jpg,1,0.335844,0,0.6010488
IMG/center_2017_02_06_03_22_36_372.jpg, IMG/left_2017_02_06_03_22_36_372.jpg, IMG/right_2017_02_06_03_22_36_372.jpg,1,0,0,0.7641397
IMG/center_2017_02_06_03_22_36_476.jpg, IMG/left_2017_02_06_03_22_36_476.jpg, IMG/right_2017_02_06_03_22_36_476.jpg,1,0.1187491,0,0.9183859
IMG/center_2017_02_06_03_22_36_577.jpg, IMG/left_2017_02_06_03_22_36_577.jpg, IMG/right_2017_02_06_03_22_36_577.jpg,1,0.1241282,0,0.9484479
IMG/center_2017_02_06_03_22_36_681.jpg, IMG/left_2017_02_06_03_22_36_681.jpg, IMG/right_2017_02_06_03_22_36_681.jpg,1,0.03478789,0,1.023003
IMG/center_2017_02_06_03_22_36_781.jpg, IMG/left_2017_02_06_03_22_36_781.jpg, IMG/right_2017_02_06_03_22_36_781.jpg,1,0.03867602,0,0.9921642
IMG/center_2017_02_06_03_22_36_882.jpg, IMG/left_2017_02_06_03_22_36_882.jpg, IMG/right_2017_02_06_03_22_36_882.jpg,1,0.01472104,0,1.108393
IMG/center_2017_02_06_03_22_36_982.jpg, IMG/left_2017_02_06_03_22_36_982.jpg, IMG/right_2017_02_06_03_22_36_982.jpg,1,0,0,1.088724
IMG/center_2017_02_06_03_22_37_084.jpg, IMG/left_2017_02_06_03_22_37_084.jpg, IMG/right_2017_02_06_03_22_37_084.jpg,1,0,0,1.070626
IMG/center_2017_02_06_03_22_37_188.jpg, IMG/left_2017_02_06_03_22_37_188.jpg, IMG/right_2017_02_06_03_22_37_188.jpg,0.977674,0,0,1.05018
IMG/center_2017_02_06_03_22_37_303.jpg, IMG/left_2017_02_06_03_22_37_303.jpg, IMG/right_2017_02_06_03_22_37_303.jpg,0.9471789,0,0,1.034136
IMG/center_2017_02_06_03_22_37_403.jpg, IMG/left_2017_02_06_03_22_37_403.jpg, IMG/right_2017_02_06_03_22_37_403.jpg,0.829657,0,0,1.025823
IMG/center_2017_02_06_03_22_37_506.jpg, IMG/left_2017_02_06_03_22_37_506.jpg, IMG/right_2017_02_06_03_22_37_506.jpg,0.5284421,0,0,1.020949
IMG/center_2017_02_06_03_22_37_608.jpg, IMG/left_2017_02_06_03_22_37_608.jpg, IMG/right_2017_02_06_03_22_37_608.jpg,0.1774842,0,0,1.012079
IMG/center_2017_02_06_03_22_37_721.jpg, IMG/left_2017_02_06_03_22_37_721.jpg, IMG/right_2017_02_06_03_22_37_721.jpg,0.2865222,0,0,1.000148
IMG/center_2017_02_06_03_22_37_825.jpg, IMG/left_2017_02_06_03_22_37_825.jpg, IMG/right_2017_02_06_03_22_37_825.jpg,0.1618784,0,0,0.9903982
IMG/center_2017_02_06_03_22_37_937.jpg, IMG/left_2017_02_06_03_22_37_937.jpg, IMG/right_2017_02_06_03_22_37_937.jpg,0.09750295,0,0,0.9773801
IMG/center_2017_02_06_03_22_38_073.jpg, IMG/left_2017_02_06_03_22_38_073.jpg, IMG/right_2017_02_06_03_22_38_073.jpg,0.089616,0,0,0.9614778
IMG/center_2017_02_06_03_22_38_181.jpg, IMG/left_2017_02_06_03_22_38_181.jpg, IMG/right_2017_02_06_03_22_38_181.jpg,0.1865639,0,0,0.9500558
IMG/center_2017_02_06_03_22_38_288.jpg, IMG/left_2017_02_06_03_22_38_288.jpg, IMG/right_2017_02_06_03_22_38_288.jpg,0.5066881,0,0,0.934572
IMG/center_2017_02_06_03_22_38_388.jpg, IMG/left_2017_02_06_03_22_38_388.jpg, IMG/right_2017_02_06_03_22_38_388.jpg,0.8071681,0,0,0.9164546
IMG/center_2017_02_06_03_22_38_491.jpg, IMG/left_2017_02_06_03_22_38_491.jpg, IMG/right_2017_02_06_03_22_38_491.jpg,1,0.1223819,0,0.9507033
IMG/center_2017_02_06_03_22_38_591.jpg, IMG/left_2017_02_06_03_22_38_591.jpg, IMG/right_2017_02_06_03_22_38_591.jpg,1,0.1172701,0,1.145502
IMG/center_2017_02_06_03_22_38_697.jpg, IMG/left_2017_02_06_03_22_38_697.jpg, IMG/right_2017_02_06_03_22_38_697.jpg,1,0.04358697,0,1.15418
IMG/center_2017_02_06_03_22_38_799.jpg, IMG/left_2017_02_06_03_22_38_799.jpg, IMG/right_2017_02_06_03_22_38_799.jpg,1,0,0,1.240736
IMG/center_2017_02_06_03_22_38_900.jpg, IMG/left_2017_02_06_03_22_38_900.jpg, IMG/right_2017_02_06_03_22_38_900.jpg,1,0.1563689,0,1.29216
IMG/center_2017_02_06_03_22_39_004.jpg, IMG/left_2017_02_06_03_22_39_004.jpg, IMG/right_2017_02_06_03_22_39_004.jpg,1,0,0,1.321542
IMG/center_2017_02_06_03_22_39_113.jpg, IMG/left_2017_02_06_03_22_39_113.jpg, IMG/right_2017_02_06_03_22_39_113.jpg,1,0.239031,0,1.516685
IMG/center_2017_02_06_03_22_39_214.jpg, IMG/left_2017_02_06_03_22_39_214.jpg, IMG/right_2017_02_06_03_22_39_214.jpg,1,0,0,1.591402
IMG/center_2017_02_06_03_22_39_324.jpg, IMG/left_2017_02_06_03_22_39_324.jpg, IMG/right_2017_02_06_03_22_39_324.jpg,1,0.2671831,0,1.684101
IMG/center_2017_02_06_03_22_39_425.jpg, IMG/left_2017_02_06_03_22_39_425.jpg, IMG/right_2017_02_06_03_22_39_425.jpg,1,0.00833416,0,1.815241
IMG/center_2017_02_06_03_22_39_528.jpg, IMG/left_2017_02_06_03_22_39_528.jpg, IMG/right_2017_02_06_03_22_39_528.jpg,1,0.2595359,0,1.921926
IMG/center_2017_02_06_03_22_39_631.jpg, IMG/left_2017_02_06_03_22_39_631.jpg, IMG/right_2017_02_06_03_22_39_631.jpg,1,0,0,2.034996
IMG/center_2017_02_06_03_22_39_733.jpg, IMG/left_2017_02_06_03_22_39_733.jpg, IMG/right_2017_02_06_03_22_39_733.jpg,1,0.1767631,0,2.064812
IMG/center_2017_02_06_03_22_39_834.jpg, IMG/left_2017_02_06_03_22_39_834.jpg, IMG/right_2017_02_06_03_22_39_834.jpg,1,0,0,2.183306
IMG/center_2017_02_06_03_22_39_937.jpg, IMG/left_2017_02_06_03_22_39_937.jpg, IMG/right_2017_02_06_03_22_39_937.jpg,1,0.1287959,0,2.243274
IMG/center_2017_02_06_03_22_40_042.jpg, IMG/left_2017_02_06_03_22_40_042.jpg, IMG/right_2017_02_06_03_22_40_042.jpg,1,0,0,2.210227
IMG/center_2017_02_06_03_22_40_145.jpg, IMG/left_2017_02_06_03_22_40_145.jpg, IMG/right_2017_02_06_03_22_40_145.jpg,1,0,0,2.179622
IMG/center_2017_02_06_03_22_40_251.jpg, IMG/left_2017_02_06_03_22_40_251.jpg, IMG/right_2017_02_06_03_22_40_251.jpg,1,0.0967471,0,2.175092
IMG/center_2017_02_06_03_22_40_353.jpg, IMG/left_2017_02_06_03_22_40_353.jpg, IMG/right_2017_02_06_03_22_40_353.jpg,1,0.3184621,0,2.452375
IMG/center_2017_02_06_03_22_40_456.jpg, IMG/left_2017_02_06_03_22_40_456.jpg, IMG/right_2017_02_06_03_22_40_456.jpg,1,0.02841908,0,2.601609
IMG/center_2017_02_06_03_22_40_560.jpg, IMG/left_2017_02_06_03_22_40_560.jpg, IMG/right_2017_02_06_03_22_40_560.jpg,1,0,0,2.564141
IMG/center_2017_02_06_03_22_40_661.jpg, IMG/left_2017_02_06_03_22_40_661.jpg, IMG/right_2017_02_06_03_22_40_661.jpg,0.703777,0,0,2.555145
IMG/center_2017_02_06_03_22_40_763.jpg, IMG/left_2017_02_06_03_22_40_763.jpg, IMG/right_2017_02_06_03_22_40_763.jpg,0.4070889,0,0,2.546663
IMG/center_2017_02_06_03_22_40_871.jpg, IMG/left_2017_02_06_03_22_40_871.jpg, IMG/right_2017_02_06_03_22_40_871.jpg,-0.09639894,0,0,2.517761
IMG/center_2017_02_06_03_22_40_970.jpg, IMG/left_2017_02_06_03_22_40_970.jpg, IMG/right_2017_02_06_03_22_40_970.jpg,-0.386874,0,0,2.480706
